"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:176","shibbolei-haleket-index-index-1-176","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:177","shibbolei-haleket-index-index-1-177","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:178","shibbolei-haleket-index-index-1-178","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:179","shibbolei-haleket-index-index-1-179","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:180","shibbolei-haleket-index-index-1-180","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:181","shibbolei-haleket-index-index-1-181","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:182","shibbolei-haleket-index-index-1-182","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:183","shibbolei-haleket-index-index-1-183","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:184","shibbolei-haleket-index-index-1-184","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:185","shibbolei-haleket-index-index-1-185","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:186","shibbolei-haleket-index-index-1-186","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:187","shibbolei-haleket-index-index-1-187","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:188","shibbolei-haleket-index-index-1-188","","","not_done",""
"shibbolei-haleket","Shibbolei HaLeket","Shibbolei HaLeket, Index 1:189","shibbolei-haleket-index-index-1-189","","","not_done",""
