"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:13","arukh-hashulchan-orach-chaim-orach-chaim-4-13","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:14","arukh-hashulchan-orach-chaim-orach-chaim-4-14","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:15","arukh-hashulchan-orach-chaim-orach-chaim-4-15","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:16","arukh-hashulchan-orach-chaim-orach-chaim-4-16","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:17","arukh-hashulchan-orach-chaim-orach-chaim-4-17","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:18","arukh-hashulchan-orach-chaim-orach-chaim-4-18","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:19","arukh-hashulchan-orach-chaim-orach-chaim-4-19","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:20","arukh-hashulchan-orach-chaim-orach-chaim-4-20","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 4:21","arukh-hashulchan-orach-chaim-orach-chaim-4-21","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 5:1","arukh-hashulchan-orach-chaim-orach-chaim-5-1","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 5:2","arukh-hashulchan-orach-chaim-orach-chaim-5-2","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 5:3","arukh-hashulchan-orach-chaim-orach-chaim-5-3","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 5:4","arukh-hashulchan-orach-chaim-orach-chaim-5-4","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 6:1","arukh-hashulchan-orach-chaim-orach-chaim-6-1","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 6:2","arukh-hashulchan-orach-chaim-orach-chaim-6-2","","","not_done",""
