"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:25","sefer-hayashar-default-default-6-25","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:26","sefer-hayashar-default-default-6-26","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:27","sefer-hayashar-default-default-6-27","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:28","sefer-hayashar-default-default-6-28","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:29","sefer-hayashar-default-default-6-29","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:30","sefer-hayashar-default-default-6-30","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:31","sefer-hayashar-default-default-6-31","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:32","sefer-hayashar-default-default-6-32","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:33","sefer-hayashar-default-default-6-33","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:34","sefer-hayashar-default-default-6-34","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:35","sefer-hayashar-default-default-6-35","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:36","sefer-hayashar-default-default-6-36","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:37","sefer-hayashar-default-default-6-37","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:38","sefer-hayashar-default-default-6-38","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:39","sefer-hayashar-default-default-6-39","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:40","sefer-hayashar-default-default-6-40","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:41","sefer-hayashar-default-default-6-41","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:42","sefer-hayashar-default-default-6-42","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:43","sefer-hayashar-default-default-6-43","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:44","sefer-hayashar-default-default-6-44","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:45","sefer-hayashar-default-default-6-45","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:46","sefer-hayashar-default-default-6-46","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:47","sefer-hayashar-default-default-6-47","","","not_done",""
