"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 6:10:1","maaseh-rokeach-on-sacrifices-rendered-unfit-6-10-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 6:13:1","maaseh-rokeach-on-sacrifices-rendered-unfit-6-13-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 6:16:1","maaseh-rokeach-on-sacrifices-rendered-unfit-6-16-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 6:17:1","maaseh-rokeach-on-sacrifices-rendered-unfit-6-17-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 6:18:1","maaseh-rokeach-on-sacrifices-rendered-unfit-6-18-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 6:18:2","maaseh-rokeach-on-sacrifices-rendered-unfit-6-18-2","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 6:18:3","maaseh-rokeach-on-sacrifices-rendered-unfit-6-18-3","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 6:18:4","maaseh-rokeach-on-sacrifices-rendered-unfit-6-18-4","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 6:21:1","maaseh-rokeach-on-sacrifices-rendered-unfit-6-21-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 7:1:1","maaseh-rokeach-on-sacrifices-rendered-unfit-7-1-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 7:4:1","maaseh-rokeach-on-sacrifices-rendered-unfit-7-4-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 7:9:1","maaseh-rokeach-on-sacrifices-rendered-unfit-7-9-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 7:12:1","maaseh-rokeach-on-sacrifices-rendered-unfit-7-12-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 8:1:1","maaseh-rokeach-on-sacrifices-rendered-unfit-8-1-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 8:1:2","maaseh-rokeach-on-sacrifices-rendered-unfit-8-1-2","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 8:3:1","maaseh-rokeach-on-sacrifices-rendered-unfit-8-3-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 8:5:1","maaseh-rokeach-on-sacrifices-rendered-unfit-8-5-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 8:8:1","maaseh-rokeach-on-sacrifices-rendered-unfit-8-8-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 8:8:2","maaseh-rokeach-on-sacrifices-rendered-unfit-8-8-2","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 8:9:1","maaseh-rokeach-on-sacrifices-rendered-unfit-8-9-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 8:9:2","maaseh-rokeach-on-sacrifices-rendered-unfit-8-9-2","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 8:9:3","maaseh-rokeach-on-sacrifices-rendered-unfit-8-9-3","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 9:1:1","maaseh-rokeach-on-sacrifices-rendered-unfit-9-1-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 9:2:1","maaseh-rokeach-on-sacrifices-rendered-unfit-9-2-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 9:3:1","maaseh-rokeach-on-sacrifices-rendered-unfit-9-3-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 9:7:1","maaseh-rokeach-on-sacrifices-rendered-unfit-9-7-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 10:1:1","maaseh-rokeach-on-sacrifices-rendered-unfit-10-1-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 10:1:2","maaseh-rokeach-on-sacrifices-rendered-unfit-10-1-2","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 10:2:1","maaseh-rokeach-on-sacrifices-rendered-unfit-10-2-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 10:3:1","maaseh-rokeach-on-sacrifices-rendered-unfit-10-3-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 10:4:1","maaseh-rokeach-on-sacrifices-rendered-unfit-10-4-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 11:1:1","maaseh-rokeach-on-sacrifices-rendered-unfit-11-1-1","","","not_done",""
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","Maaseh Rokeach on Sacrifices Rendered Unfit 11:6:1","maaseh-rokeach-on-sacrifices-rendered-unfit-11-6-1","","","not_done",""
